218376,57,"Dec 30, 2020",United States,San Jose,17.920233,2.270575,6.618268,2
218375,72,"Dec 30, 2020",United States,Palo Alto,27.206172,3.298952,6.618268,2
218374,58,"Dec 30, 2020",United States,San Jose,25.454876,0.0,0.0,1
218372,58,"Dec 30, 2020",United States,San Jose,127.27438,0.0,0.0,5
218370,14,"Dec 30, 2020",(not set),(not set),21.097001,2.657489,6.618268,2
218365,46,"Dec 30, 2020",United States,San Francisco,53.35342,4.653151,6.618268,3
218364,88,"Dec 30, 2020",United States,Austin,36.166288,4.07278,6.618268,3
218363,39,"Dec 30, 2020",United States,Cumming,37.673217,3.441499,6.618268,1
218360,15,"Dec 30, 2020",United States,Sandy Springs,154.867466,12.513617,6.618268,5
218334,50,"Dec 30, 2020",(not set),(not set),6.272081,1.140378,6.618268,1
218293,85,"Dec 29, 2020",United States,San Jacinto,50.909752,4.480058,6.618268,4
218277,59,"Dec 29, 2020",United States,Foster City,77.790101,7.82992,6.618268,7
218276,2,"Dec 29, 2020",United States,Austin,64.349927,6.57754,6.618268,1
218261,100,"Dec 29, 2020",United States,Arroyo Grande,49.484279,4.378239,6.618268,5
218260,100,"Dec 29, 2020",United States,Arroyo Grande,22.400291,2.260393,6.618268,1
218259,69,"Dec 29, 2020",United States,Madison,24.436681,1.710568,6.618268,1
218254,47,"Dec 29, 2020",United States,Ashburn,26.065793,1.741114,6.618268,1
218252,7,"Dec 29, 2020",United States,Columbia,95.547423,8.420473,6.618268,13
218251,67,"Dec 29, 2020",United States,Tucson,244.36681,21.830102,6.618268,10
218249,33,"Dec 29, 2020",United States,New York,19.549345,2.311303,6.618268,1
218241,2,"Dec 29, 2020",United States,Lafayette,58.648034,6.068442,6.618268,5
218237,96,"Dec 29, 2020",United States,New York,43.986026,4.469876,6.618268,2
218231,40,"Dec 29, 2020",United States,San Carlos,39.913246,4.317147,6.618268,2
218228,81,"Dec 29, 2020",United States,Chicago,48.873362,5.69171,6.618268,1
218224,26,"Dec 29, 2020",United States,Lakewood,30.545851,1.680022,6.618268,1
218221,50,"Dec 29, 2020",(not set),(not set),19.549345,2.03639,6.618268,1
218220,35,"Dec 29, 2020",United States,San Jose,16.616943,2.168755,6.618268,2
218217,40,"Dec 29, 2020",United States,San Carlos,35.270276,3.75714,6.618268,2
218215,22,"Dec 29, 2020",United States,San Francisco,195.493448,15.670022,6.618268,7
218213,40,"Dec 29, 2020",United States,San Carlos,35.351732,4.001507,6.618268,1
218212,40,"Dec 29, 2020",United States,San Carlos,32.582241,3.634956,6.618268,1
218210,40,"Dec 29, 2020",United States,San Carlos,32.582241,2.749127,6.618268,1
218209,40,"Dec 29, 2020",United States,San Carlos,33.070975,3.380408,6.618268,1
218208,59,"Dec 29, 2020",United States,Santa Barbara,112.408733,12.208159,6.618268,3
218207,40,"Dec 29, 2020",United States,San Carlos,33.070975,4.001507,6.618268,1
