265454,7,"Jul 22, 2021",United States,Morgan Hill,85.528384,8.420473,6.618268,4
265453,96,"Jul 22, 2021",United States,Fort Lauderdale,20.363901,2.779672,6.618268,1
265450,74,"Jul 22, 2021",United States,Fairfax,123.56815,10.721594,6.618268,7
265447,24,"Jul 22, 2021",United States,Austin,15.476565,1.384745,6.618268,2
265446,45,"Jul 22, 2021",United States,Frisco,42.051455,2.92222,6.618268,2
265445,79,"Jul 22, 2021",United States,San Jose,22.644658,2.769491,6.618268,3
265443,8,"Jul 22, 2021",United States,Palo Alto,46.022416,4.816063,6.618268,2
265442,13,"Jul 22, 2021",United States,Oakland,30.138573,3.787686,6.618268,2
265441,18,"Jul 22, 2021",United States,West Bloomfield Township,30.138573,2.209483,6.618268,1
265437,37,"Jul 22, 2021",United States,(not set),131.143521,12.574709,6.618268,4
265433,18,"Jul 22, 2021",United States,Elkridge,87.564774,5.650982,6.618268,3
265432,10,"Jul 22, 2021",United States,Sunnyvale,28.509461,3.217496,6.618268,4
265429,98,"Jul 22, 2021",United States,San Jose,73.310043,7.300458,6.618268,3
265427,64,"Jul 22, 2021",United States,Arlington,45.615138,2.769491,6.618268,3
265426,88,"Jul 22, 2021",United States,San Francisco,79.826491,7.46337,6.618268,5
265424,87,"Jul 22, 2021",United States,New York,244.122443,19.508617,20.353719,14
265423,59,"Jul 22, 2021",United States,Winston-Salem,77.382823,5.885167,6.618268,3
265421,87,"Jul 22, 2021",United States,San Francisco,32.582241,3.390589,6.618268,1
265419,95,"Jul 22, 2021",United States,Austin,99.783114,8.797205,6.618268,2
265418,63,"Jul 22, 2021",United States,Rye,33.070975,3.319316,6.618268,1
265417,89,"Jul 22, 2021",United States,Santa Monica,30.138573,3.787686,6.618268,1
265416,3,"Jul 22, 2021",United States,Douglasville,7.738282,0.865466,6.618268,9
265415,42,"Jul 22, 2021",United States,Yonkers,72.800946,7.066274,6.618268,7
265413,73,"Jul 22, 2021",United States,Miami,43.700931,3.421135,13.05326,4
265412,3,"Jul 22, 2021",United States,Cupertino,33.070975,3.624774,6.618268,1
265411,89,"Jul 22, 2021",United States,Merrick,56.408005,5.447343,6.618268,10
265410,28,"Jul 22, 2021",United States,Live Oak,57.018922,6.058261,6.618268,3
265409,19,"Jul 22, 2021",United States,Elk Grove Village,52.946142,5.365888,6.618268,2
265406,43,"Jul 22, 2021",United States,Chicago,61.906259,7.025546,6.618268,2
265405,85,"Jul 22, 2021",United States,El Paso,37.469578,3.634956,6.618268,1
265403,40,"Jul 22, 2021",United States,Los Angeles,109.965065,11.088144,6.618268,6
265402,38,"Jul 22, 2021",United States,Marble Falls,75.753711,6.801543,6.618268,6
265401,44,"Jul 22, 2021",United States,Austin,17.105677,1.975298,6.618268,1
265400,13,"Jul 22, 2021",United States,New York,30.138573,3.248042,6.618268,1
265399,8,"Jul 22, 2021",Panama,Panama City,7.331004,0.987649,6.618268,3
265398,8,"Jul 22, 2021",United States,Omaha,64.349927,0.0,6.618268,1
265397,73,"Jul 22, 2021",United States,Pleasanton,42.356914,5.029884,6.618268,3
265396,90,"Jul 22, 2021",United States,North Canaan,108.824686,7.320822,6.618268,6
265395,100,"Jul 22, 2021",United States,Martha Lake,84.143638,9.44885,6.618268,2
265394,28,"Jul 22, 2021",United States,Longmont,13.847453,1.018195,6.618268,1
265393,33,"Jul 22, 2021",United States,(not set),30.790218,1.873479,6.618268,4
265391,2,"Jul 22, 2021",United States,Kirkland,20.363901,2.749127,6.618268,3
265390,94,"Jul 22, 2021",United States,New Haven,83.899271,5.732438,6.618268,3
265387,74,"Jul 22, 2021",United States,Breckenridge,43.334381,3.18695,6.618268,15
265385,56,"Jul 22, 2021",United States,Salem,33.070975,3.278588,6.618268,1
265382,75,"Jul 22, 2021",United States,Kenosha,35.025909,2.290939,6.618268,2
265374,23,"Jul 22, 2021",United States,Lakewood,39.09869,2.056754,6.618268,2
265373,41,"Jul 22, 2021",United States,Queensbury,34.700087,2.891674,6.618268,4
265371,30,"Jul 22, 2021",United States,Natick,61.906259,3.869141,6.618268,4
265365,89,"Jul 22, 2021",Canada,Kitchener,143.117495,0.0,88.674606,6
265360,11,"Jul 22, 2021",United States,Menlo Park,48.873362,5.661164,13.226354,3
265359,84,"Jul 22, 2021",United States,Centreville,35.840465,2.250211,6.618268,6
265355,48,"Jul 22, 2021",United States,Los Angeles,88.073871,9.000844,6.618268,14
265344,24,"Jul 21, 2021",United States,Sunnyvale,16.291121,2.107664,6.618268,3
265341,1,"Jul 21, 2021",United States,San Jose,21.993013,2.698217,6.618268,1
265339,98,"Jul 21, 2021",United States,Hawthorn Woods,86.587306,6.57754,6.618268,11
265334,16,"Jul 21, 2021",United States,Allen,51.31703,4.785517,6.618268,1
265332,58,"Jul 21, 2021",United States,Seattle,53.842154,6.21099,6.618268,6
265330,1,"Jul 21, 2021",United States,King of Prussia,35.636826,2.535306,6.618268,2
265328,24,"Jul 21, 2021",United States,Somerville,15.395109,0.967285,6.618268,2
265327,32,"Jul 21, 2021",United States,Foothill Farms,43.782387,3.920051,6.618268,2
265324,75,"Jul 21, 2021",United States,San Francisco,43.986026,4.368057,6.618268,2
