244247,80,"May 6, 2021",United States,San Jose,48.058806,3.492409,13.05326,2
244245,80,"May 6, 2021",United States,San Jose,48.058806,5.437162,13.05326,2
244243,80,"May 6, 2021",United States,San Jose,48.058806,5.192795,13.05326,2
244242,80,"May 6, 2021",United States,San Jose,48.058806,5.498253,13.05326,2
244241,80,"May 6, 2021",United States,San Jose,48.058806,5.498253,13.05326,2
244240,80,"May 6, 2021",United States,San Jose,48.058806,5.650982,13.05326,2
244238,80,"May 6, 2021",United States,San Jose,48.058806,5.956441,13.05326,2
244236,80,"May 6, 2021",United States,San Jose,48.058806,0.0,35.983013,2
244235,35,"May 6, 2021",United States,Philadelphia,78.441746,6.781179,6.618268,6
244234,80,"May 6, 2021",United States,San Jose,48.058806,0.0,35.983013,2
244233,80,"May 6, 2021",United States,San Jose,48.058806,0.0,35.983013,2
244232,80,"May 6, 2021",United States,San Jose,48.058806,0.0,35.983013,2
244231,15,"May 6, 2021",United States,Chicago,143.870959,15.466383,6.618268,17
244230,80,"May 6, 2021",United States,San Jose,48.058806,5.650982,13.05326,2
244229,80,"May 6, 2021",United States,San Jose,48.058806,5.956441,13.05326,2
244228,80,"May 6, 2021",United States,San Jose,48.058806,5.650982,13.05326,2
244227,80,"May 6, 2021",United States,San Jose,48.058806,5.42698,13.05326,2
244226,48,"May 6, 2021",United States,Madison,61.091703,3.726594,6.618268,2
244224,74,"May 6, 2021",United States,Pleasant Hill,24.436681,3.044403,6.618268,1
244223,61,"May 6, 2021",United States,San Jose,78.197379,7.850284,6.618268,3
244219,95,"May 6, 2021",United States,Oakland,232.555748,22.726113,13.226354,7
244217,9,"May 6, 2021",United States,Chicago,53.760698,6.190626,6.618268,3
244216,30,"May 6, 2021",United States,Horizon City,15.985662,1.639294,6.618268,2
244215,16,"May 6, 2021",United States,Ventura,56.000727,4.866972,6.618268,1
244212,4,"May 6, 2021",United States,Oakland,24.436681,2.229847,17.726776,1
244211,87,"May 6, 2021",United States,Annapolis Junction,25.454876,1.710568,6.618268,1
244210,64,"May 6, 2021",United States,Seattle,34.618631,0.0,6.618268,2
244208,21,"May 6, 2021",United States,Ballwin,168.04291,0.0,6.618268,11
244207,38,"May 6, 2021",United States,Bellevue,39.913246,4.917882,13.226354,2
244206,76,"May 6, 2021",Israel,Jerusalem,20.363901,2.392758,6.618268,1
244201,61,"May 6, 2021",United States,Vineyards,45.818777,3.675684,6.618268,1
244199,32,"May 6, 2021",United States,Washington,26.982169,1.435655,0.0,3
244197,88,"May 6, 2021",United States,Jersey City,20.363901,2.50476,6.618268,1
244196,23,"May 6, 2021",United States,Morrisville,75.346433,5.437162,6.618268,3
244194,49,"May 6, 2021",United States,(not set),33.600436,2.8204,6.618268,2
244193,69,"May 6, 2021",United States,Morris Township,306.273069,20.730451,6.618268,12
244191,12,"May 6, 2021",United States,Austin,42.356914,0.0,6.618268,2
244189,78,"May 6, 2021",United States,Farmington Hills,30.138573,2.199301,6.618268,2
244188,98,"May 6, 2021",United States,Chicago,65.164483,7.36155,6.618268,2
244187,88,"May 6, 2021",United States,Tustin,16.128209,1.771659,6.618268,5
244183,60,"May 6, 2021",United States,Atlanta,11.912882,1.109833,6.618268,6
244175,45,"May 6, 2021",United States,New York,73.310043,3.115677,6.618268,2
244172,16,"May 6, 2021",United States,Charleston,70.662736,6.954272,6.618268,11
244152,29,"May 5, 2021",United States,San Diego,39.09869,3.543319,6.618268,2
244151,92,"May 5, 2021",United States,New York,80.641047,4.622605,6.618268,3
244150,93,"May 5, 2021",United States,Torrance,44.800582,4.897518,6.618268,1
244148,8,"May 5, 2021",United States,Newport Beach,70.723828,5.946259,6.618268,30
244147,43,"May 5, 2021",United States,Houston,58.851673,5.42698,6.618268,8
244145,55,"May 5, 2021",United States,Redwood City,83.084715,8.766659,6.618268,4
244143,5,"May 5, 2021",United States,Allen,50.665385,4.744789,6.618268,6
244140,52,"May 5, 2021",United States,Chicago,83.491993,9.245211,6.618268,2
244138,1,"May 5, 2021",United States,Pomona,37.673217,4.551332,6.618268,1
