296361,57,"Nov 12, 2021",United States,Los Angeles,32.78588,4.337511,13.226354,4
296358,96,"Nov 12, 2021",United States,Seattle,39.913246,4.765153,6.618268,2
296356,93,"Nov 12, 2021",United States,Chicago,28.509461,3.60441,6.618268,1
296350,46,"Nov 12, 2021",United States,Woodstock,197.733477,15.863479,6.618268,16
296343,77,"Nov 12, 2021",United States,San Francisco,45.20786,5.172431,13.05326,3
296337,94,"Nov 12, 2021",United States,Pittsburgh,260.657931,16.148573,6.618268,7
296332,10,"Nov 12, 2021",United States,Dublin,260.454292,27.379265,6.618268,22
296327,55,"Nov 12, 2021",United States,Fox Lake,30.240393,2.576033,6.618268,3
296325,77,"Nov 12, 2021",United States,San Francisco,34.211353,2.850946,6.618268,3
296324,21,"Nov 12, 2021",United States,Dripping Springs,43.17147,4.113508,6.618268,1
296318,65,"Nov 12, 2021",United States,San Jose,143.361862,11.637969,6.618268,4
296317,34,"Nov 12, 2021",United States,(not set),47.24425,5.070611,6.618268,2
296314,11,"Nov 12, 2021",United States,Cambridge,44.800582,2.800036,6.618268,1
296312,13,"Nov 12, 2021",United States,Cambridge,286.723724,17.920233,6.618268,9
296310,10,"Nov 12, 2021",United States,Sunnyvale,19.549345,2.158573,13.05326,1
296307,43,"Nov 12, 2021",United States,San Rafael,42.356914,4.43933,6.618268,3
296304,63,"Nov 12, 2021",United States,(not set),95.913973,9.367394,6.618268,6
296303,41,"Nov 12, 2021",United Kingdom,London,57.018922,4.928064,6.618268,7
296301,1,"Nov 12, 2021",United States,Chicago,173.337524,18.470058,6.618268,9
296296,98,"Nov 12, 2021",United States,Santa Clara,13.847453,1.079287,13.226354,1
296285,17,"Nov 12, 2021",United States,Redwood City,13.032897,1.527293,6.618268,1
296279,89,"Nov 12, 2021",United States,San Francisco,25.251237,2.759309,6.618268,3
296260,76,"Nov 12, 2021",United States,Collegeville,109.965065,5.966623,6.618268,5
296256,42,"Nov 12, 2021",United States,Atlanta,48.873362,5.284432,6.618268,2
296249,12,"Nov 12, 2021",United States,Portland,1513.037833,0.0,43.711113,353
296248,42,"Nov 12, 2021",United Kingdom,London,14.763828,2.199301,6.618268,2
296247,73,"Nov 12, 2021",United States,San Jose,197.937116,19.192977,6.618268,6
