274491,69,"Sep 1, 2021",United States,Chicago,60.073507,6.852453,6.618268,6
274483,50,"Sep 1, 2021",United States,Daly City,20.363901,2.545488,6.618268,1
274482,47,"Sep 1, 2021",United States,Oakland,24.436681,3.197132,6.618268,1
274481,48,"Sep 1, 2021",United States,Los Angeles,564.976065,55.226899,16.484578,14
274479,26,"Sep 1, 2021",United States,Boston,18.327511,1.15056,6.618268,2
274477,95,"Sep 1, 2021",United States,Georgetown,2.932402,0.610917,6.618268,2
274471,81,"Sep 1, 2021",United States,San Ramon,95.303056,9.49976,13.226354,14
274465,9,"Sep 1, 2021",United States,San Jose,20.363901,2.545488,6.618268,1
274462,62,"Sep 1, 2021",United States,Placentia,360.848323,31.065131,15.466383,14
274457,53,"Sep 1, 2021",United States,San Jose,12.401616,2.413122,13.05326,4
274456,53,"Sep 1, 2021",United States,San Jose,12.401616,2.413122,13.05326,4
274455,72,"Sep 1, 2021",United States,(not set),20.445356,2.331667,6.618268,2
274454,53,"Sep 1, 2021",United States,San Jose,12.401616,2.525124,13.05326,4
274453,69,"Sep 1, 2021",United States,Atlanta,13.847453,1.822569,6.618268,1
274450,62,"Sep 1, 2021",United States,Maple Grove,20.363901,0.0,6.618268,1
274449,14,"Sep 1, 2021",United States,Chicago,93.673944,10.28377,6.618268,2
274448,99,"Sep 1, 2021",United States,University Place,97.746724,10.538319,6.618268,1
274445,85,"Sep 1, 2021",United States,Yucaipa,42.356914,4.306965,6.618268,2
274443,37,"Sep 1, 2021",United States,Oakland,20.363901,2.341849,6.618268,1
274441,11,"Sep 1, 2021",United States,Albuquerque,48.873362,0.0,13.05326,1
274440,50,"Sep 1, 2021",United States,New York,20.363901,2.474214,6.618268,1
274438,41,"Sep 1, 2021",United States,Garden City,84.713828,7.891012,6.618268,9
274435,19,"Sep 1, 2021",United States,(not set),48.873362,5.111339,13.05326,1
274428,55,"Sep 1, 2021",United States,Newark,46.429694,5.722256,6.618268,2
274421,65,"Sep 1, 2021",United States,San Jose,62.720815,6.516448,6.618268,3
274419,79,"Sep 1, 2021",United States,Plantation,142.954584,10.426317,6.618268,12
274406,4,"Sep 1, 2021",United States,Edmond,1309.806102,0.0,6.618268,42
274405,50,"Sep 1, 2021",United States,Chicago,25.251237,3.268406,6.618268,2
274403,11,"Sep 1, 2021",United States,Elkridge,89.601164,5.79353,6.618268,4
274400,69,"Sep 1, 2021",United States,Miami,134.401746,9.876492,6.618268,6
274372,6,"Aug 31, 2021",United States,Huntington Beach,63.535371,5.936077,13.226354,2
274371,6,"Aug 31, 2021",United States,Huntington Beach,55.797088,5.335342,13.226354,5
274368,82,"Aug 31, 2021",United States,Midvale,74.939155,5.416798,6.618268,3
274365,90,"Aug 31, 2021",United States,San Clemente,50.909752,0.0,0.0,1
274360,35,"Aug 31, 2021",United States,San Jose,20.363901,2.545488,6.618268,1
274357,8,"Aug 31, 2021",United States,Fort Worth,19.956623,2.209483,6.618268,3
274356,33,"Aug 31, 2021",United States,San Jose,61.906259,6.445175,6.618268,5
274355,66,"Aug 31, 2021",United States,Silver Spring,133.994468,8.440837,6.618268,3
274351,35,"Aug 31, 2021",United States,Naperville,9.774672,1.272744,6.618268,1
274350,20,"Aug 31, 2021",United States,San Jose,14.254731,1.914207,6.618268,1
274349,83,"Aug 31, 2021",United States,Aurora,17.920233,2.026208,6.618268,1
274342,70,"Aug 31, 2021",United States,Austin,52.294497,3.696048,6.618268,5
274338,54,"Aug 31, 2021",United States,San Antonio,98.968558,8.725932,6.618268,2
274334,52,"Aug 31, 2021",United States,Redmond,24.436681,3.125859,6.618268,1
274332,42,"Aug 31, 2021",United States,Sunnyvale,53.760698,5.518617,6.618268,3
274331,18,"Aug 31, 2021",United States,Santa Cruz,28.509461,3.258224,6.618268,2
274330,22,"Aug 31, 2021",United States,Dublin,32.174963,2.331667,6.618268,2
274329,82,"Aug 31, 2021",United States,Sunnyvale,38.284134,4.113508,6.618268,2
274328,6,"Aug 31, 2021",United States,Sammamish,160.060261,17.502773,13.226354,4
274326,33,"Aug 31, 2021",United States,San Francisco,106.095923,9.754309,6.618268,18
274325,48,"Aug 31, 2021",United States,Manhattan Beach,434.158366,42.75401,15.97548,11
274315,79,"Aug 31, 2021",United States,Los Altos,44.800582,4.704061,6.618268,1
274311,85,"Aug 31, 2021",United States,Des Plaines,80.233769,8.705568,6.618268,3
274310,36,"Aug 31, 2021",United States,(not set),42.356914,4.602242,6.618268,2
274306,81,"Aug 31, 2021",United States,San Francisco,358.404655,37.439032,6.618268,16
274305,7,"Aug 31, 2021",United States,Pittsburg,29.731295,3.370226,6.618268,3
274304,45,"Aug 31, 2021",United States,Broomfield,77.708646,3.614592,13.226354,14
274303,14,"Aug 31, 2021",United States,Thornton,55.38981,2.494578,6.618268,4
274299,70,"Aug 31, 2021",United States,Herndon,254.548761,0.0,0.0,6
274298,90,"Aug 31, 2021",United States,San Francisco,51.31703,3.472045,6.618268,2
274297,70,"Aug 31, 2021",United States,Herndon,65.164483,3.808049,6.618268,6
274295,17,"Aug 31, 2021",United States,The Woodlands,34.618631,3.421135,6.618268,2
274287,33,"Aug 31, 2021",United States,Chicago,29.324017,2.616761,6.618268,2
274286,36,"Aug 31, 2021",United States,San Rafael,59.055312,5.437162,6.618268,4
274284,66,"Aug 31, 2021",United States,San Diego,105.892284,8.766659,6.618268,14
274281,14,"Aug 31, 2021",United States,Mountain View,223.79927,21.025728,6.618268,14
274279,18,"Aug 31, 2021",United States,East Palo Alto,20.363901,3.136041,13.05326,1
274278,73,"Aug 31, 2021",United States,Fremont,34.211353,5.050247,14.977649,4
274276,52,"Aug 31, 2021",United States,Oakland,13.847453,2.117846,6.618268,1
274274,63,"Aug 31, 2021",United States,Chicago,16.087482,2.128028,6.618268,2
274271,93,"Aug 31, 2021",United States,San Jose,56.204366,5.905531,6.618268,1
274269,94,"Aug 31, 2021",United States,Centennial,33.804075,4.276419,13.05326,2
274265,90,"Aug 31, 2021",United States,Sammamish,126.867102,13.480902,6.618268,5
274264,7,"Aug 31, 2021",United States,Foster City,97.746724,9.530306,6.618268,1
274262,5,"Aug 31, 2021",United States,Seattle,97.746724,8.033559,13.05326,1
274260,21,"Aug 31, 2021",United States,Bellevue,17.920233,2.474214,6.618268,2
274259,14,"Aug 31, 2021",United States,Ashburn,35.840465,2.270575,6.618268,2
274258,5,"Aug 31, 2021",United States,Seattle,61.091703,4.327329,6.618268,1
274256,18,"Aug 31, 2021",United States,New York,112.408733,10.548501,6.618268,3
274255,20,"Aug 31, 2021",United States,Austin,24.436681,2.576033,6.618268,1
274254,71,"Aug 31, 2021",United States,Chicago,85.569111,9.438668,6.618268,6
274251,95,"Aug 31, 2021",United States,Mountain View,38.284134,4.113508,6.618268,2
274249,13,"Aug 31, 2021",United States,San Rafael,73.472954,6.618268,6.618268,7
274247,37,"Aug 31, 2021",United States,Bothell,13.032897,1.98548,6.618268,2
274242,53,"Aug 31, 2021",United States,San Jose,12.401616,2.107664,13.05326,4
274240,34,"Aug 31, 2021",United States,Lockport,118.110625,10.660502,14.977649,19
274237,53,"Aug 31, 2021",United States,San Jose,12.401616,1.374563,6.618268,4
274231,86,"Aug 31, 2021",United States,Austin,49.687918,4.663333,6.618268,3
274226,17,"Aug 31, 2021",United States,Brentwood,43.578748,4.398603,6.618268,3
274225,25,"Aug 31, 2021",United States,San Francisco,203.639008,18.1646,6.618268,11
274224,53,"Aug 31, 2021",United States,San Jose,12.401616,2.596397,13.05326,4
274222,43,"Aug 31, 2021",United States,New York,129.921687,12.116521,6.618268,11
274221,43,"Aug 31, 2021",United States,San Jose,71.680931,7.351368,6.618268,2
274220,44,"Aug 31, 2021",United States,Haines City,157.799868,11.515786,6.618268,39
274219,13,"Aug 31, 2021",United States,San Bruno,252.51237,26.401797,14.977649,11
274218,76,"Aug 31, 2021",United States,Columbus,59.46259,4.632787,6.618268,4
274217,38,"Aug 31, 2021",United States,Lakeway,61.091703,0.0,13.05326,1
274216,21,"Aug 31, 2021",United States,Greenville,53.35342,3.970961,13.05326,5
274213,49,"Aug 31, 2021",United States,Bee Cave,310.04039,25.353057,6.618268,10
274212,38,"Aug 31, 2021",United States,Lakeway,27.491266,0.0,6.618268,1
