252503,43,"Jun 7, 2021",United States,Seattle,21.178457,2.840764,6.618268,1
252502,75,"Jun 7, 2021",United States,San Jose,26.065793,3.034221,6.618268,1
252501,18,"Jun 7, 2021",United States,Norwalk,142.140028,9.438668,6.618268,13
252500,46,"Jun 7, 2021",United States,Seattle,40.727802,4.846608,6.618268,2
252498,40,"Jun 7, 2021",United States,San Francisco,16.535487,1.394927,6.618268,1
252494,26,"Jun 7, 2021",Ukraine,Kharkiv,30.545851,0.0,6.618268,1
252493,51,"Jun 7, 2021",United States,Birmingham,48.873362,3.329498,6.618268,2
252491,63,"Jun 7, 2021",United States,Austin,75.753711,6.821907,6.618268,3
252489,40,"Jun 7, 2021",United States,Kirkland,21.993013,2.881492,6.618268,1
252488,86,"Jun 7, 2021",United States,Boulder,71.762387,3.899687,6.618268,2
252485,31,"Jun 7, 2021",United States,Skokie,371.64119,38.793231,6.618268,27
252481,2,"Jun 7, 2021",United States,San Rafael,35.840465,3.512773,6.618268,2
252480,63,"Jun 7, 2021",United States,San Carlos,53.760698,5.895349,6.618268,3
252478,45,"Jun 7, 2021",United States,Broomfield,33.070975,2.942584,6.618268,1
252477,83,"Jun 7, 2021",United States,Lyon Charter Township,20.363901,1.61893,6.618268,1
252476,47,"Jun 7, 2021",United States,Owings Mills,21.382096,1.680022,6.618268,2
252475,87,"Jun 7, 2021",United States,Los Angeles,125.034351,10.212496,6.618268,3
252474,81,"Jun 7, 2021",United States,San Francisco,20.363901,2.301121,6.618268,1
252472,7,"Jun 7, 2021",United States,Picnic Point-North Lynnwood,21.178457,2.881492,6.618268,1
252470,32,"Jun 7, 2021",United States,Ann Arbor,24.436681,1.863297,6.618268,1
252468,78,"Jun 7, 2021",United States,Wixom,141.73275,8.909207,6.618268,6
252467,90,"Jun 7, 2021",United States,Tamalpais-Homestead Valley,42.356914,4.042234,6.618268,3
252466,90,"Jun 7, 2021",United States,Tamalpais-Homestead Valley,42.356914,4.530968,6.618268,3
252465,52,"Jun 7, 2021",United States,Renton,98.56128,10.619774,6.618268,4
252462,44,"Jun 7, 2021",United States,Seattle,73.310043,8.186288,6.618268,3
252461,69,"Jun 7, 2021",United States,New York,41.542358,4.276419,6.618268,3
252456,12,"Jun 7, 2021",United States,Asheville,63.535371,3.970961,6.618268,2
252455,57,"Jun 7, 2021",United States,Savannah,21.178457,2.861128,13.05326,1
252453,57,"Jun 7, 2021",United States,Savannah,21.178457,2.270575,13.05326,1
252451,27,"Jun 7, 2021",Canada,Brampton,577.520228,0.0,239.723841,23
252446,52,"Jun 7, 2021",United States,Redwood City,19.549345,2.55567,6.618268,1
252442,2,"Jun 7, 2021",United States,Fishers,95.303056,7.137547,6.618268,3
252441,99,"Jun 7, 2021",United States,Dunstable,31.360407,0.896012,6.618268,2
252440,93,"Jun 7, 2021",United States,Orlando,13.847453,1.344017,6.618268,1
252439,11,"Jun 7, 2021",United States,Braintree,937.63545,51.143937,20.353719,49
252438,30,"Jun 7, 2021",United States,Brentwood,56.204366,5.508435,6.618268,1
252436,70,"Jun 7, 2021",United States,Portland,21.382096,2.810218,6.618268,1
252425,52,"Jun 7, 2021",United States,Brookline,95.099417,5.946259,6.618268,8
252419,52,"Jun 7, 2021",United States,Brookline,155.580202,9.723763,6.618268,4
252417,54,"Jun 7, 2021",United States,New York,8.960116,1.374563,6.618268,1
252414,61,"Jun 7, 2021",Canada,Richmond Hill,404.99726,0.0,169.468383,56
252413,86,"Jun 7, 2021",United States,New York,56.204366,6.16008,13.226354,5
252412,25,"Jun 7, 2021",United States,New York,37.469578,2.647307,6.618268,1
252392,63,"Jun 7, 2021",United States,Chula Vista,101.004948,9.387758,6.618268,8
252381,76,"Jun 7, 2021",United States,San Jose,26.065793,2.545488,6.618268,1
252375,42,"Jun 6, 2021",United States,Seattle,44.800582,5.264068,6.618268,1
252371,83,"Jun 6, 2021",United States,Millbrae,45.411499,4.612424,6.618268,5
252369,90,"Jun 6, 2021",United States,North Creek,19.091157,2.667671,6.618268,2
252368,98,"Jun 6, 2021",United States,Elk Grove,68.829985,6.353537,13.226354,6
252366,52,"Jun 6, 2021",United States,Santa Clara,87.483318,6.241536,6.618268,3
252363,96,"Jun 6, 2021",United States,Mission Viejo,88.786608,7.402278,6.618268,6
252362,78,"Jun 6, 2021",United States,Seattle,87.972052,9.703399,6.618268,4
252360,1,"Jun 6, 2021",United States,Coconut Creek,89.601164,6.760815,6.618268,7
252359,61,"Jun 6, 2021",United States,San Jose,228.075689,22.308653,13.226354,8
252357,58,"Jun 6, 2021",United States,Gainesville,250.964714,15.496929,6.618268,22
252356,84,"Jun 6, 2021",United States,Washington,15.272926,1.873479,6.618268,1
252349,34,"Jun 6, 2021",United States,Rutland,107.032663,6.689541,6.618268,4
252345,89,"Jun 6, 2021",United States,San Jose,34.048442,3.767322,6.618268,2
252343,53,"Jun 6, 2021",United States,Redan,20.363901,1.272744,13.226354,1
252342,67,"Jun 6, 2021",United States,Sammamish,34.211353,4.103326,6.618268,2
252341,90,"Jun 6, 2021",United States,Ormond Beach,109.394875,8.003013,13.226354,7
252340,69,"Jun 6, 2021",United States,San Francisco,22.400291,1.924389,6.618268,1
252336,17,"Jun 6, 2021",United States,Seattle,71.273653,7.982649,6.618268,3
252332,40,"Jun 6, 2021",United States,New York,31.767685,3.410953,6.618268,4
252330,47,"Jun 6, 2021",United States,New York,11.301965,1.079287,6.618268,2
252329,47,"Jun 6, 2021",United States,New York,11.301965,1.425473,6.618268,2
252328,47,"Jun 6, 2021",United States,New York,18.327511,1.496747,6.618268,2
252327,18,"Jun 6, 2021",United States,Sugar Land,17.920233,2.026208,6.618268,1
252326,13,"Jun 6, 2021",United States,West Covina,13.236536,1.893843,6.618268,1
252325,28,"Jun 6, 2021",United States,Owings Mills,76.364628,4.978974,6.618268,2
252324,10,"Jun 6, 2021",United States,Sandy Springs,20.872998,2.128028,6.618268,2
252323,97,"Jun 6, 2021",United States,Kirkland,53.190509,6.098988,6.618268,2
252322,17,"Jun 6, 2021",United States,Pembroke Pines,37.469578,3.095313,6.618268,4
252320,99,"Jun 6, 2021",United States,Bellevue,84.713828,0.0,6.618268,6
