291186,7,"Nov 1, 2021",United Kingdom,London,19.304978,2.382576,6.618268,2
291184,33,"Nov 1, 2021",United States,Cerritos,13.847453,1.965116,6.618268,1
291183,33,"Nov 1, 2021",United States,Cerritos,55.797088,5.946259,6.618268,8
291182,40,"Nov 1, 2021",United States,San Tan Valley,31.665866,3.095313,6.618268,2
291177,1,"Nov 1, 2021",United States,Highland Park,57.833478,5.172431,6.618268,2
291174,50,"Nov 1, 2021",United States,San Diego,120.147015,9.784854,6.618268,23
291172,49,"Nov 1, 2021",United States,Ashburn,488.73362,26.717438,15.466383,61
291166,52,"Nov 1, 2021",United States,Menlo Park,198.751672,19.26425,6.618268,4
291163,75,"Nov 1, 2021",United States,Dalton,196.308004,14.193639,6.618268,5
291161,35,"Nov 1, 2021",United States,San Francisco,38.691412,3.920051,6.618268,1
291159,73,"Nov 1, 2021",United States,Seattle,21.993013,2.92222,6.618268,1
291155,18,"Nov 1, 2021",United Kingdom,London,65.571761,6.618268,6.618268,5
291154,42,"Nov 1, 2021",United States,New York,9.774672,0.0,13.05326,1
291150,42,"Nov 1, 2021",United States,New York,9.774672,1.221834,6.618268,1
291144,87,"Nov 1, 2021",United States,San Francisco,177.573215,15.894025,6.618268,3
291140,14,"Nov 1, 2021",United States,Denver,22.807569,1.181106,6.618268,1
291128,76,"Nov 1, 2021",United States,Ann Arbor,42.356914,3.044403,13.05326,2
291122,33,"Nov 1, 2021",United States,Loganville,234.18486,16.851128,6.618268,4
291121,57,"Nov 1, 2021",United States,Marietta,9.367394,0.957103,6.618268,3
291113,42,"Nov 1, 2021",United States,New York,9.774672,1.374563,13.05326,1
291109,14,"Nov 1, 2021",United States,New York,45.615138,4.642969,6.618268,4
291107,88,"Nov 1, 2021",United States,Leland,352.539851,24.253406,6.618268,24
291106,77,"Nov 1, 2021",United States,Poulsbo,48.873362,0.0,6.618268,1
291104,37,"Nov 1, 2021",United States,Frisco,500.137405,0.0,6.618268,23
291102,42,"Nov 1, 2021",United States,New York,9.774672,1.883661,13.05326,1
291101,8,"Nov 1, 2021",United States,Paramus,8.960116,1.028377,6.618268,6
291097,42,"Nov 1, 2021",United States,New York,9.774672,1.893843,13.05326,1
291094,42,"Nov 1, 2021",United States,New York,9.774672,1.873479,13.05326,1
291093,44,"Nov 1, 2021",United States,New York,169.529475,15.649658,6.618268,7
291092,42,"Nov 1, 2021",United States,New York,9.774672,1.873479,13.05326,1
291091,42,"Nov 1, 2021",United States,New York,9.774672,1.537475,13.05326,1
291090,42,"Nov 1, 2021",United States,New York,9.774672,1.771659,13.05326,1
291089,42,"Nov 1, 2021",United States,New York,9.774672,1.211652,13.05326,1
291088,42,"Nov 1, 2021",United States,New York,9.774672,0.967285,13.05326,1
291087,42,"Nov 1, 2021",United States,New York,9.774672,2.026208,13.05326,1
291083,38,"Nov 1, 2021",United States,Los Angeles,45.615138,4.978974,6.618268,7
291078,78,"Nov 1, 2021",United States,New York,70.051819,6.791361,6.618268,5
291077,95,"Nov 1, 2021",United States,Georgetown,21.993013,1.72075,6.618268,1
291074,95,"Nov 1, 2021",United States,Georgetown,21.993013,2.881492,6.618268,1
291073,95,"Nov 1, 2021",United States,Georgetown,21.993013,0.0,6.618268,1
291070,95,"Nov 1, 2021",United States,Georgetown,21.993013,0.0,6.618268,1
291068,71,"Nov 1, 2021",United States,Council Bluffs,48.873362,4.581878,6.618268,1
291066,73,"Nov 1, 2021",United States,Washington,20.363901,2.413122,6.618268,1
291064,40,"Nov 1, 2021",United States,New York,24.436681,2.749127,6.618268,1
291060,8,"Nov 1, 2021",United States,Redwood City,101.819504,10.711412,6.618268,5
291055,76,"Nov 1, 2021",United States,Jersey City,242.33042,13.389265,6.618268,7
291051,6,"Nov 1, 2021",United Kingdom,London,263.427421,0.0,6.618268,36
291028,14,"Nov 1, 2021",United States,Santa Clara,20.363901,2.474214,6.618268,1
291018,1,"Oct 31, 2021",United States,San Carlos,34.364083,4.082962,6.618268,5
291010,40,"Oct 31, 2021",United States,San Jose,42.356914,4.602242,6.618268,2
291007,37,"Oct 31, 2021",United States,Milpitas,73.310043,7.524461,6.618268,4
290995,91,"Oct 31, 2021",United States,Lubbock,21.382096,2.311303,6.618268,1
290987,70,"Oct 31, 2021",Mexico,Ciudad Apodaca,116.328784,9.581215,6.618268,41
290984,85,"Oct 31, 2021",Canada,Surrey,69.237263,7.789192,6.618268,2
290974,1,"Oct 31, 2021",United States,Dearborn,55.063988,3.70623,6.618268,4
290972,32,"Oct 31, 2021",United States,Sunnyvale,57.833478,5.905531,6.618268,5
290971,14,"Oct 31, 2021",United States,Irvine,50.502474,4.459694,6.618268,4
290960,18,"Oct 31, 2021",United States,Atlanta,24.436681,2.779672,6.618268,1
290953,27,"Oct 31, 2021",United States,Greensboro,110.779621,7.931739,6.618268,4
290952,83,"Oct 31, 2021",United States,Mountain View,48.873362,5.671346,13.226354,6
290951,23,"Oct 31, 2021",United States,Milpitas,77.790101,7.941921,6.618268,4
290950,21,"Oct 31, 2021",United States,Mountain View,232.963026,22.451201,13.226354,53
290948,31,"Oct 31, 2021",United States,Redmond,63.942649,7.107001,6.618268,3
290947,40,"Oct 31, 2021",United States,Boulder,71.314381,3.848777,6.618268,12
290946,7,"Oct 31, 2021",United States,Frisco,155.783841,17.085313,6.618268,4
290943,77,"Oct 31, 2021",United States,Cumming,131.34716,9.652489,6.618268,2
290941,79,"Oct 31, 2021",United Kingdom,London,94.4885,0.0,6.618268,4
290937,11,"Oct 31, 2021",United States,Houston,8.14556,1.242198,6.618268,3
290935,66,"Oct 31, 2021",United States,New York,30.545851,3.28877,6.618268,1
290932,55,"Oct 31, 2021",United States,New York,28.509461,3.034221,6.618268,1
290929,86,"Oct 31, 2021",United States,Austin,44.800582,4.256055,6.618268,3
290928,89,"Oct 31, 2021",United States,Neenah,80.641047,4.693879,13.226354,6
290924,43,"Oct 31, 2021",United States,Lisle,542.494318,38.436863,6.618268,11
290923,78,"Oct 31, 2021",United States,Seattle,24.436681,3.176769,6.618268,1
290919,63,"Oct 31, 2021",United States,San Jose,553.083547,52.487954,6.618268,11
290917,35,"Oct 31, 2021",United States,Irvine,44.800582,3.991325,6.618268,1
290916,43,"Oct 31, 2021",United States,Lisle,722.511202,51.042117,6.618268,17
290912,46,"Oct 31, 2021",United States,Orange,45.818777,4.07278,6.618268,1
290897,15,"Oct 31, 2021",United States,Seattle,105.892284,11.525968,6.618268,2
290891,86,"Oct 30, 2021",United States,Santa Clara,237.035806,22.23738,6.618268,10
290886,92,"Oct 30, 2021",United States,Mountain View,282.650944,23.082482,13.226354,52
290883,8,"Oct 30, 2021",United States,Highlands Ranch,49.687918,2.840764,6.618268,3
290881,19,"Oct 30, 2021",United States,Pittsburgh,66.793595,5.152067,6.618268,2
290878,70,"Oct 30, 2021",United States,Lakeway,197.529838,16.881674,6.618268,10
290876,78,"Oct 30, 2021",United States,New York,190.606112,17.492591,6.618268,10
290873,60,"Oct 30, 2021",United States,Clarksville,10.996506,1.659658,6.618268,3
290872,4,"Oct 30, 2021",United States,Cresskill,58.648034,4.317147,6.618268,4
290871,54,"Oct 30, 2021",United States,Fairfax,279.39272,15.14056,6.618268,8
290870,42,"Oct 30, 2021",United States,Iowa City,30.545851,0.0,6.618268,1
290868,16,"Oct 30, 2021",United States,Ossining,194.882531,16.881674,6.618268,20
290864,81,"Oct 30, 2021",United States,West New York,72.210392,5.233523,6.618268,6
