264386,56,"Jul 19, 2021",United States,Chicago,30.953129,3.858959,6.618268,2
264385,4,"Jul 19, 2021",United States,Santa Ana,19.549345,2.03639,6.618268,1
264384,54,"Jul 19, 2021",United States,New York,15.802387,1.98548,6.618268,2
264383,39,"Jul 19, 2021",United States,Los Angeles,80.641047,3.380408,13.05326,3
264380,37,"Jul 19, 2021",United States,Seattle,64.349927,7.259731,6.618268,3
264379,50,"Jul 19, 2021",United States,San Carlos,14.662009,2.005844,6.618268,1
264377,34,"Jul 19, 2021",United States,Milpitas,32.174963,3.65532,6.618268,2
264375,41,"Jul 19, 2021",United States,Palo Alto,40.727802,4.449512,6.618268,3
264374,100,"Jul 19, 2021",United States,Boston,44.800582,2.800036,6.618268,1
264372,17,"Jul 19, 2021",United States,Austin,85.528384,7.646645,6.618268,4
264369,38,"Jul 19, 2021",United States,San Jose,74.613333,8.318653,6.618268,4
264368,52,"Jul 19, 2021",United States,Chicago,17.920233,2.525124,6.618268,1
264367,21,"Jul 19, 2021",United States,New York,24.436681,2.759309,6.618268,2
264366,46,"Jul 19, 2021",United States,Sacramento,20.363901,2.800036,6.618268,1
264364,70,"Jul 19, 2021",United States,Portland,24.436681,0.0,6.618268,1
264362,70,"Jul 19, 2021",United States,Campbell,31.930597,3.634956,6.618268,10
264361,70,"Jul 19, 2021",United States,Portland,16.291121,0.0,6.618268,1
264359,2,"Jul 19, 2021",United States,San Francisco,16.291121,2.474214,6.618268,3
264358,48,"Jul 19, 2021",United States,Coloma,56.000727,4.062598,0.0,2
264357,99,"Jul 19, 2021",United States,Michigan City,80.559592,8.960116,6.618268,7
264355,38,"Jul 19, 2021",United States,Sunnyvale,14.662009,1.944753,6.618268,1
264354,65,"Jul 19, 2021",United States,Oakland,48.873362,5.701892,6.618268,1
264353,99,"Jul 19, 2021",United States,Michigan City,92.940843,10.23286,6.618268,9
264351,24,"Jul 19, 2021",United States,Sunnyvale,97.746724,10.538319,6.618268,1
264348,1,"Jul 19, 2021",United States,(not set),32.582241,3.584047,6.618268,1
264347,36,"Jul 19, 2021",United States,Oakland,61.906259,5.925895,6.618268,1
264346,65,"Jul 19, 2021",United States,Redwood City,8.14556,1.394927,6.618268,2
264345,52,"Jul 19, 2021",United States,Palo Alto,73.310043,7.31064,6.618268,11
264344,62,"Jul 19, 2021",United States,Summit,93.266666,6.618268,6.618268,7
264343,93,"Jul 19, 2021",United States,Greensboro,14.662009,1.435655,6.618268,1
264342,20,"Jul 19, 2021",United States,(not set),0.0,0.631281,6.618268,4
264336,9,"Jul 19, 2021",United States,Malden,32.582241,0.0,6.618268,2
264334,3,"Jul 19, 2021",United States,Devault,45.20786,3.441499,6.618268,3
264333,44,"Jul 19, 2021",United States,Round Rock,2.708399,0.773828,6.618268,2
264332,4,"Jul 19, 2021",United States,Seattle,48.058806,5.610255,6.618268,3
264331,73,"Jul 19, 2021",United States,Bellaire,56.204366,5.264068,6.618268,1
264327,14,"Jul 19, 2021",United States,Madison,63.128093,3.838595,6.618268,7
264326,29,"Jul 19, 2021",United States,New York,32.012052,3.410953,6.618268,3
264325,96,"Jul 19, 2021",United States,Denver,86.750218,3.645138,6.618268,5
