257565,82,"Jun 27, 2021",United States,Roseville,132.874453,8.369563,6.618268,6
257563,25,"Jun 27, 2021",United States,San Jose,42.601281,4.551332,6.618268,3
257562,15,"Jun 27, 2021",Ireland,Dublin,37.469578,2.647307,6.618268,5
257559,53,"Jun 27, 2021",United States,Leander,105.729373,9.265575,6.618268,5
257535,24,"Jun 27, 2021",United States,San Jose,6.516448,1.221834,6.618268,1
257530,39,"Jun 26, 2021",United States,Fair Lawn,53.35342,3.970961,6.618268,4
257529,4,"Jun 26, 2021",United States,Atascocita,76.160989,6.852453,6.618268,6
257528,90,"Jun 26, 2021",Colombia,Barranquilla,25.454876,2.250211,6.618268,1
257518,43,"Jun 26, 2021",United States,Edmond,39.09869,0.0,6.618268,1
257517,63,"Jun 26, 2021",United States,Kirkland,16.291121,2.606579,13.05326,1
257516,91,"Jun 26, 2021",United States,San Francisco,300.571176,26.116703,6.618268,8
257515,69,"Jun 26, 2021",United States,Los Angeles,36.655022,3.034221,6.618268,2
257513,20,"Jun 26, 2021",United States,Duluth,91.230276,0.0,6.618268,3
257509,1,"Jun 26, 2021",United States,New York,165.354875,11.403784,6.618268,4
257508,96,"Jun 26, 2021",United States,Bellevue,21.382096,2.830582,6.618268,1
257506,80,"Jun 26, 2021",United States,Roseville,27.491266,3.003675,6.618268,1
257505,15,"Jun 26, 2021",United States,San Francisco,35.840465,2.55567,6.618268,2
257503,15,"Jun 26, 2021",United States,San Francisco,17.920233,2.352031,6.618268,1
257502,84,"Jun 26, 2021",United States,Bethesda,49.687918,3.787686,13.226354,2
257500,67,"Jun 26, 2021",United States,Culver City,110.372343,12.014701,6.618268,5
257498,81,"Jun 26, 2021",United States,Bartlett,64.349927,5.152067,6.618268,4
257495,19,"Jun 26, 2021",United States,San Diego,27.694905,2.657489,6.618268,2
257494,49,"Jun 26, 2021",Switzerland,Lugano,72.037299,7.524461,6.618268,12
257492,93,"Jun 26, 2021",United States,Carol Stream,255.363317,19.651164,6.618268,19
257488,62,"Jun 26, 2021",United States,Santa Clara,27.287627,3.064767,6.618268,2
257475,56,"Jun 26, 2021",United States,Calabasas,56.000727,5.966623,6.618268,1
257463,58,"Jun 25, 2021",United States,Austin,24.192314,2.576033,6.618268,5
257462,58,"Jun 25, 2021",United States,Austin,60.277146,5.538981,6.618268,7
257460,36,"Jun 25, 2021",United States,Kansas City,55.797088,0.0,6.618268,4
257459,36,"Jun 25, 2021",United States,Kansas City,5.701892,0.0,6.618268,2
257457,32,"Jun 25, 2021",United States,San Jose,26.432343,2.850946,6.618268,2
257456,28,"Jun 25, 2021",United States,Lake Forest,45.818777,4.205146,6.618268,1
257454,24,"Jun 25, 2021",Puerto Rico,San Juan,28.81492,0.0,6.10917,2
257452,86,"Jun 25, 2021",United States,Washington,56.000727,3.75714,6.618268,2
257446,31,"Jun 25, 2021",United States,Fremont,80.641047,8.094651,6.618268,22
257445,75,"Jun 25, 2021",United States,Bloomfield Township,141.73275,13.165262,6.618268,21
257444,28,"Jun 25, 2021",United States,South Lake Tahoe,5.090975,0.987649,6.618268,5
257442,73,"Jun 25, 2021",United States,Seattle,17.757322,0.081456,6.618268,2
257438,18,"Jun 25, 2021",United States,Newark,41.949636,0.0,6.618268,4
257433,92,"Jun 25, 2021",United States,Irvington,96.117612,8.573202,6.618268,6
257429,28,"Jun 25, 2021",United States,Los Altos,39.09869,4.113508,6.618268,3
257428,57,"Jun 25, 2021",United States,San Mateo,101.819504,6.373901,14.977649,9
257421,79,"Jun 25, 2021",United States,Las Vegas,94.4885,8.400109,6.618268,2
257420,64,"Jun 25, 2021",United States,McKinleyville,46.836972,4.154236,6.618268,3
257418,75,"Jun 25, 2021",United States,Austin,43.986026,2.749127,13.05326,3
257417,34,"Jun 25, 2021",United States,Brownstown Charter Township,47.24425,4.357875,25.271601,5
257415,34,"Jun 25, 2021",United States,San Antonio,37.469578,3.634956,6.618268,3
257411,92,"Jun 25, 2021",United States,Woodbridge Township,131.143521,9.143391,6.618268,10
257409,25,"Jun 25, 2021",United States,Sunnyvale,16.820582,2.107664,6.618268,4
257403,59,"Jun 25, 2021",United States,Bothell,122.997961,13.185626,20.353719,16
257395,30,"Jun 25, 2021",United States,Salt Lake City,48.058806,3.726594,6.618268,2
257394,97,"Jun 25, 2021",United States,McKinney,28.509461,2.901856,6.618268,1
257393,50,"Jun 25, 2021",United States,Sunnyvale,27.369083,1.710568,6.618268,4
257391,4,"Jun 25, 2021",United States,Reston,48.221717,2.912038,6.618268,9
257388,37,"Jun 25, 2021",United States,San Jose,58.648034,6.048079,6.618268,3
257387,33,"Jun 25, 2021",United States,Los Angeles,70.051819,6.923726,6.618268,5
257385,82,"Jun 25, 2021",United States,Chicago,48.466084,5.661164,6.618268,2
257384,42,"Jun 25, 2021",United States,(not set),21.993013,1.527293,6.618268,1
257383,5,"Jun 25, 2021",United States,San Francisco,23.622125,2.677853,6.618268,3
257382,92,"Jun 25, 2021",United States,Foster City,21.178457,2.657489,6.618268,3
257380,19,"Jun 25, 2021",United States,Culver City,19.6308,1.232016,6.618268,3
257377,90,"Jun 25, 2021",United States,Round Rock,101.004948,8.878661,6.618268,6
257376,85,"Jun 25, 2021",United States,Nazareth,97.746724,6.2619,6.618268,1
257375,8,"Jun 25, 2021",United States,San Francisco,20.363901,2.341849,13.05326,1
257374,55,"Jun 25, 2021",Canada,Toronto,58.648034,5.803712,6.618268,4
257373,8,"Jun 25, 2021",United States,San Francisco,20.363901,3.370226,13.05326,1
257372,1,"Jun 25, 2021",Mexico,Santiago de Queretaro,86.546579,6.52663,6.618268,4
257371,100,"Jun 25, 2021",United States,Canton,96.667437,6.048079,6.618268,6
257369,8,"Jun 25, 2021",United States,San Francisco,20.363901,0.0,13.05326,1
257368,8,"Jun 25, 2021",United States,San Francisco,20.363901,1.272744,13.05326,1
257367,8,"Jun 25, 2021",United States,San Francisco,20.363901,0.0,24.27377,1
257365,8,"Jun 25, 2021",United States,San Francisco,20.363901,0.0,24.27377,1
257364,8,"Jun 25, 2021",United States,San Francisco,20.363901,2.962948,13.05326,1
257362,97,"Jun 25, 2021",United States,Austin,98.805647,8.71575,6.618268,5
257361,8,"Jun 25, 2021",United States,San Francisco,20.363901,2.759309,13.05326,1
257359,91,"Jun 25, 2021",United States,Bolingbrook,35.433187,3.584047,6.618268,2
257358,78,"Jun 25, 2021",Germany,Heidelberg,414.120288,0.0,6.618268,36
257357,57,"Jun 25, 2021",United States,San Mateo,101.819504,10.385589,14.977649,9
257356,8,"Jun 25, 2021",United States,San Francisco,20.363901,1.272744,13.05326,1
257355,24,"Jun 25, 2021",United States,Reston,447.191262,24.416317,13.226354,59
257354,8,"Jun 25, 2021",United States,San Francisco,20.363901,2.005844,13.05326,1
257353,72,"Jun 25, 2021",United States,San Jose,13.236536,1.863297,6.618268,2
257352,83,"Jun 25, 2021",United States,Irvine,252.51237,20.09917,6.618268,17
257351,8,"Jun 25, 2021",United States,San Francisco,20.363901,0.0,13.05326,1
257348,8,"Jun 25, 2021",United States,San Francisco,20.363901,2.50476,6.618268,1
257343,71,"Jun 25, 2021",United States,Gaithersburg,93.673944,6.017533,6.618268,3
257342,62,"Jun 25, 2021",United States,Reston,52.946142,4.103326,14.977649,3
257341,62,"Jun 25, 2021",United States,Reston,42.356914,2.932402,13.05326,2
257340,62,"Jun 25, 2021",United States,Reston,42.356914,4.011688,13.05326,2
257339,89,"Jun 25, 2021",United States,Mountain View,59.136768,5.905531,6.618268,4
257338,62,"Jun 25, 2021",United States,Reston,42.356914,4.561514,13.05326,2
257336,62,"Jun 25, 2021",United States,Reston,42.356914,4.561514,13.05326,2
257334,62,"Jun 25, 2021",United States,Reston,42.356914,0.0,13.05326,2
257332,62,"Jun 25, 2021",United States,Reston,42.356914,4.561514,13.05326,2
257331,16,"Jun 25, 2021",United States,Woodbridge Township,96.932168,6.872817,6.618268,11
257327,7,"Jun 25, 2021",United States,Albuquerque,17.920233,0.0,6.618268,1
257326,38,"Jun 25, 2021",United States,Brentwood,49.687918,3.950597,6.618268,3
257325,62,"Jun 25, 2021",United States,Reston,84.713828,8.237198,14.977649,4
257321,48,"Jun 25, 2021",United States,Cary,21.993013,2.077118,6.618268,6
257319,73,"Jun 25, 2021",United States,Woodside,45.20786,4.805881,6.618268,5
