265073,60,"Jul 20, 2021",United States,Bellevue,25.658515,2.800036,6.618268,4
265068,4,"Jul 20, 2021",United States,Hillsboro,43.090014,0.0,6.618268,6
265066,46,"Jul 20, 2021",United States,Mountain View,44.800582,4.704061,6.618268,2
265064,33,"Jul 20, 2021",United States,Miami,14.662009,1.944753,13.226354,3
265059,76,"Jul 20, 2021",United States,Livermore,87.972052,9.703399,6.618268,6
265058,12,"Jul 20, 2021",United States,Stanford,44.800582,4.704061,6.618268,1
265050,64,"Jul 20, 2021",United States,San Jose,65.083027,6.720087,6.618268,4
265049,11,"Jul 20, 2021",United States,Bellevue,128.720217,13.684541,6.618268,19
265048,50,"Jul 20, 2021",United States,Fremont,114.95422,12.493253,6.618268,20
265047,76,"Jul 20, 2021",United States,Seattle,53.35342,6.129534,6.618268,6
265037,55,"Jul 20, 2021",United States,Chicago,52.294497,6.037897,6.618268,5
265036,29,"Jul 20, 2021",United States,Bridgehampton,54.982532,5.314978,6.618268,3
265033,82,"Jul 20, 2021",United States,Boardman,3.563683,1.028377,6.618268,1
265032,53,"Jul 20, 2021",United States,Redwood City,32.582241,3.70623,6.618268,4
265030,31,"Jul 20, 2021",United States,Tulsa,39.09869,0.0,6.618268,2
265028,4,"Jul 20, 2021",United States,Seattle,51.31703,5.936077,6.618268,3
265027,11,"Jul 20, 2021",United States,Bensalem,49.117729,2.352031,6.618268,5
265018,68,"Jul 20, 2021",United States,Capitola,65.164483,6.648814,6.618268,2
265017,81,"Jul 20, 2021",United States,Burlingame,81.455603,8.491747,6.618268,5
265014,70,"Jul 20, 2021",United States,Santa Clara,10.18195,1.547656,6.618268,1
265012,10,"Jul 20, 2021",United States,Nampa,65.164483,0.0,6.618268,2
265011,63,"Jul 20, 2021",United States,Fremont,36.410655,4.408785,6.618268,9
265009,74,"Jul 20, 2021",United States,San Francisco,69.644541,6.587722,6.618268,3
265006,86,"Jul 20, 2021",United States,San Jose,16.840946,2.148392,6.618268,4
265002,72,"Jul 20, 2021",United States,Santa Clara,229.704801,21.585735,6.618268,15
